blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5162079,1519685403,0x9c4fd9fd1c8f510e1a389ffc39978a6d9e519d9a2ba5e00c703fcb8ab2bab6b9,0xc15c6344484957f69edb10a1968fc908fb2c38bf,0x37c85a7523b1832b4d0380b2f513e88b66e8c850,0,0,call,0x,0.1,None
5163459,1519706111,0xd15c9262f6dad566f86dec6c0ae23190d9a59776a5e43f99f0de6893b746746b,0xcf0e9b671d3e93b9286b0ea426ea0b2a0638f453,0x37c85a7523b1832b4d0380b2f513e88b66e8c850,0,0,call,0x,0.30260729,None
3916918,1498203176,0xf15cee3b78284d58c8f8c9c3ed239cd117880af1eb0d5ca9fdfb505de3b8db59,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x52b72eab5f98746652e3388df9fd76fb1bb26d39,0,0,call,0x,0.095,None
3936116,1498538621,0x980cf51b8106121924d80fce6b336a1826c4fa98a65eb4e791b5d44f82a697c3,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x52b72eab5f98746652e3388df9fd76fb1bb26d39,0,0,call,0x,0.995,None
3936372,1498543207,0x8e99f400487612326988d893831f90dc15d6bdbec585e46a82410213c4a5743a,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x52b72eab5f98746652e3388df9fd76fb1bb26d39,0,0,call,0x,9.995,None
5164085,1519715692,0x654099fe8176aba64e3f3eb6b751cbc48c8c71cccc988b504b653d8e35d8c0b1,0x52b72eab5f98746652e3388df9fd76fb1bb26d39,0x37c85a7523b1832b4d0380b2f513e88b66e8c850,0,0,call,0x,0.1,None
5160040,1519655597,0x2ac257460b99f619a9ff1d1c129b5d05f896d3a46f497cedd6e742c36194a946,0xdc85b9b3aff32579ecd045128a60f482daaa86d7,0x37c85a7523b1832b4d0380b2f513e88b66e8c850,0,0,call,0x,0.6,None
5159908,1519653569,0x8d7c9c270787cd32854bc357c4354c01d0fd151771af68393cda82cf08c26fb5,0x5baeac0a0417a05733884852aa068b706967e790,0x37c85a7523b1832b4d0380b2f513e88b66e8c850,0,0,call,0x,0.4,None
5159813,1519652252,0x81fa6288d11a46f844dff2c8f097c23ea1010ed9d9b6cd91fa23d4dc73d297b5,0xcd94f5d84db74b3c7ac55d57102b13abd7d08f16,0x37c85a7523b1832b4d0380b2f513e88b66e8c850,0,0,call,0x,1.0,None
5160126,1519656917,0x21383aa273c029b8635629733a2f8e23e4e88c6b14d57f1dfd03274ccb0de47a,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xcd94f5d84db74b3c7ac55d57102b13abd7d08f16,0,0,call,0x,1.004,None
